3135.84576,3.18893235361168,67.817,69.357,69.118,68.661,75.972
3133.9172,3.19089476901304,67.856,69.422,69.118,68.673,76.157
3131.98863,3.19285961137094,67.862,69.476,69.133,68.672,76.333
3130.06007,3.19482686477643,67.839,69.495,69.161,68.663,76.488
3128.1315,3.19679655410906,67.84,69.494,69.181,68.691,76.644
3126.20294,3.19876866343168,67.879,69.501,69.183,68.753,76.846
3124.27438,3.20074320745158,67.913,69.486,69.185,68.77,77.088
3122.34581,3.20272020093764,67.914,69.473,69.198,68.761,77.347
3120.41725,3.20469962791034,67.897,69.524,69.197,68.807,77.603
3118.48868,3.20668151343105,67.913,69.602,69.199,68.884,77.831
3116.56012,3.20866584149193,67.964,69.642,69.255,68.93,78.023
3114.63155,3.21065263722767,68.01,69.67,69.355,68.971,78.199
3112.70299,3.21264188460204,68.035,69.726,69.433,69.019,78.37
3110.77442,3.21463360882336,68.045,69.778,69.465,69.059,78.53
3108.84586,3.216627793827,68.047,69.79,69.483,69.1,78.677
3106.9173,3.21862445453569,68.052,69.786,69.504,69.123,78.817
3104.98873,3.22062360593496,68.072,69.816,69.512,69.104,78.972
3103.06017,3.22262523191743,68.111,69.886,69.535,69.086,79.143
3101.1316,3.22462935787698,68.156,69.966,69.589,69.126,79.294
3099.20304,3.22663596767768,68.192,70.005,69.623,69.192,79.415
3097.27447,3.22864508678819,68.236,70.003,69.652,69.244,79.558
3095.34591,3.23065669904402,68.283,70.009,69.705,69.282,79.728
3093.41734,3.23267082998895,68.291,70.033,69.706,69.289,79.856
3091.48878,3.23468746342984,68.284,70.064,69.665,69.277,79.952
3089.56022,3.23670661450969,68.314,70.112,69.683,69.32,80.073
3087.63165,3.23872829843547,68.359,70.175,69.738,69.426,80.202
3085.70309,3.24075249897099,68.376,70.215,69.748,69.5,80.292
3083.77452,3.24277924184937,68.383,70.235,69.727,69.511,80.357
3081.84596,3.24480851080565,68.397,70.286,69.737,69.511,80.421
3079.91739,3.24684033164929,68.415,70.356,69.784,69.511,80.465
3077.98883,3.24887468808651,68.435,70.39,69.823,69.517,80.509
3076.06026,3.25091160600345,68.443,70.391,69.839,69.551,80.579
3074.1317,3.25295106907749,68.453,70.425,69.888,69.608,80.672
3072.20314,3.25499309267681,68.471,70.517,69.981,69.648,80.783
3070.27457,3.2570376922348,68.491,70.6,70.055,69.661,80.886
3068.34601,3.25908485138545,68.525,70.628,70.082,69.679,80.955
3066.41744,3.26113459620814,68.572,70.623,70.084,69.708,81.009
3064.48888,3.26318691030786,68.62,70.639,70.097,69.746,81.062
3062.56031,3.26524181984191,68.66,70.682,70.129,69.784,81.083
3060.63175,3.26729930838625,68.679,70.71,70.165,69.804,81.069
3058.70318,3.26935940217645,68.685,70.744,70.207,69.811,81.057
3056.77462,3.27142208475939,68.721,70.813,70.246,69.826,81.071
3054.84606,3.27348737173355,68.781,70.871,70.26,69.865,81.105
3052.91749,3.27555527876386,68.797,70.882,70.253,69.919,81.133
3050.98893,3.27762578935349,68.768,70.859,70.239,69.939,81.131
3049.06036,3.27969892993525,68.747,70.839,70.221,69.936,81.119
3047.1318,3.28177468398315,68.769,70.869,70.241,69.986,81.124
3045.20323,3.28385307800951,68.824,70.945,70.322,70.072,81.136
3043.27467,3.28593409545909,68.882,71.008,70.409,70.137,81.144
3041.3461,3.28801776292412,68.9,71.043,70.44,70.172,81.179
3039.41754,3.29010406382007,68.874,71.086,70.424,70.17,81.232
3037.48898,3.29219301398091,68.87,71.154,70.438,70.151,81.278
3035.56041,3.29428462930837,68.908,71.208,70.481,70.146,81.308
3033.63185,3.29637889317387,68.955,71.229,70.494,70.168,81.323
3031.70328,3.29847583237104,69.002,71.233,70.498,70.203,81.327
3029.77472,3.30057543024189,69.036,71.204,70.534,70.219,81.311
3027.84615,3.30267771366124,69.038,71.185,70.584,70.242,81.328
3025.91759,3.30478266594167,69.035,71.24,70.625,70.31,81.397
3023.98903,3.30689030310404,69.081,71.334,70.659,70.389,81.448
3022.06046,3.309000641238,69.145,71.411,70.706,70.442,81.465
3020.1319,3.31111366361185,69.167,71.464,70.766,70.488,81.471
3018.20333,3.31322939730505,69.151,71.493,70.786,70.521,81.45
3016.27477,3.31534782555636,69.155,71.506,70.761,70.508,81.39
3014.3462,3.31746897552776,69.21,71.517,70.749,70.484,81.328
3012.41764,3.31959283042839,69.254,71.511,70.739,70.477,81.282
3010.48907,3.32171941750315,69.253,71.51,70.708,70.483,81.214
3008.56051,3.32384871993151,69.246,71.55,70.706,70.493,81.136
3006.63195,3.32598075397955,69.259,71.607,70.759,70.482,81.091
3004.70338,3.32811553598346,69.292,71.64,70.83,70.464,81.058
3002.77482,3.33025304907812,69.303,71.638,70.866,70.48,80.969
3000.84625,3.33239332071745,69.277,71.664,70.883,70.544,80.837
2998.91769,3.33453633400655,69.27,71.738,70.914,70.62,80.737
2996.98912,3.33668211648363,69.314,71.784,70.943,70.671,80.675
2995.06056,3.33883065122396,69.377,71.782,70.953,70.691,80.602
2993.13199,3.34098196585043,69.426,71.784,70.957,70.714,80.505
2991.20343,3.34313604340846,69.442,71.807,70.979,70.767,80.395
2989.27487,3.34529290041501,69.426,71.814,71.026,70.794,80.287
2987.3463,3.34745255345857,69.417,71.826,71.084,70.769,80.219
2985.41774,3.34961498553968,69.435,71.884,71.125,70.764,80.181
2983.48917,3.35178022449467,69.48,71.958,71.137,70.806,80.125
2981.56061,3.3539482532941,69.538,72.023,71.159,70.849,80.054
2979.63204,3.3561190998604,69.574,72.069,71.187,70.854,79.988
2977.70348,3.35829274713411,69.577,72.074,71.192,70.866,79.921
2975.77491,3.36046922312414,69.562,72.058,71.192,70.929,79.842
2973.84635,3.36264851074098,69.529,72.06,71.201,70.981,79.758
2971.91779,3.36483062675835,69.483,72.076,71.21,70.975,79.675
2969.98922,3.36701558802291,69.483,72.086,71.234,70.955,79.603
2968.06066,3.36920337739998,69.558,72.093,71.274,70.955,79.574
2966.13209,3.37139402311648,69.64,72.12,71.299,70.991,79.577
2964.20353,3.37358750800759,69.675,72.166,71.321,71.063,79.56
2962.27496,3.37578386038817,69.684,72.189,71.371,71.127,79.519
2960.3464,3.37798306306316,69.691,72.188,71.424,71.156,79.481
2958.41783,3.3801851444358,69.704,72.212,71.443,71.175,79.454
2956.48927,3.38239008728078,69.733,72.266,71.449,71.2,79.403
2954.56071,3.38459790863461,69.757,72.298,71.471,71.204,79.303
2952.63214,3.3868086256082,69.756,72.278,71.485,71.178,79.203
2950.70358,3.38902222093078,69.758,72.246,71.471,71.154,79.16
2948.77501,3.39123872322833,69.765,72.238,71.457,71.152,79.142
2946.84645,3.39345811519973,69.752,72.249,71.476,71.166,79.124
2944.91788,3.3956804255608,69.746,72.266,71.52,71.187,79.123
2942.98932,3.39790563698002,69.774,72.262,71.555,71.21,79.121
2941.06075,3.40013377826351,69.818,72.25,71.569,71.233,79.09
2939.13219,3.40236483204929,69.852,72.258,71.587,71.251,79.032
2937.20363,3.40459881564289,69.882,72.271,71.641,71.279,78.985
2935.27506,3.40683574642576,69.933,72.293,71.716,71.333,78.998
2933.3465,3.40907560699017,69.976,72.344,71.739,71.393,79.034
2931.41793,3.41131842636986,69.986,72.402,71.724,71.432,79.022
2929.48937,3.41356418712658,69.997,72.432,71.754,71.448,78.986
2927.5608,3.41581291838585,70.027,72.435,71.822,71.453,78.954
2925.63224,3.41806460267884,70.045,72.429,71.867,71.453,78.918
2923.70367,3.42031926922334,70.044,72.426,71.88,71.463,78.901
2921.77511,3.4225769005199,70.049,72.423,71.885,71.491,78.899
2919.84655,3.4248375141495,70.053,72.43,71.891,71.505,78.874
2917.91798,3.42710112777056,70.044,72.459,71.894,71.513,78.831
2915.98942,3.42936772383763,70.044,72.506,71.901,71.554,78.799
2914.06085,3.43163733180109,70.056,72.55,71.914,71.591,78.796
2912.13229,3.43390993408476,70.064,72.585,71.923,71.574,78.798
2910.20372,3.43618556023288,70.099,72.607,71.933,71.554,78.781
2908.27516,3.4384641926385,70.184,72.597,71.946,71.566,78.752
2906.34659,3.44074586094014,70.232,72.569,71.938,71.569,78.717
2904.41803,3.44303054750008,70.201,72.559,71.927,71.555,78.693
2902.48947,3.44531827018136,70.181,72.558,71.962,71.568,78.672
2900.5609,3.44760904692606,70.209,72.558,72.01,71.624,78.636
2898.63234,3.4499028600502,70.242,72.577,72.015,71.69,78.622
2896.70377,3.45219973943004,70.276,72.619,72.01,71.739,78.643
2894.77521,3.45449966735068,70.297,72.668,72.03,71.774,78.649
2892.84664,3.45680267378433,70.273,72.688,72.046,71.764,78.628
2890.91808,3.45910874098515,70.226,72.681,72.052,71.721,78.607
2888.98952,3.46141788704031,70.208,72.672,72.073,71.689,78.572
2887.06095,3.46373013011727,70.222,72.695,72.106,71.665,78.516
2885.13239,3.46604545242376,70.249,72.78,72.128,71.67,78.476
2883.20382,3.46836388417382,70.26,72.874,72.142,71.737,78.492
2881.27526,3.47068540754416,70.259,72.898,72.162,71.814,78.543
2879.34669,3.4730100528464,70.294,72.871,72.18,71.837,78.558
2877.41813,3.47533780222619,70.361,72.86,72.196,71.811,78.538
2875.48956,3.47766868609323,70.407,72.9,72.236,71.791,78.543
2873.561,3.48000268656207,70.415,72.969,72.282,71.822,78.547
2871.63244,3.48233982201427,70.404,72.998,72.287,71.89,78.505
2869.70387,3.48468011091333,70.399,72.974,72.268,71.941,78.477
2867.77531,3.48702353532711,70.411,72.974,72.271,71.965,78.495
2865.84674,3.4893701259126,70.429,73.02,72.294,71.98,78.506
2863.91818,3.49171986470647,70.455,73.072,72.32,71.987,78.504
2861.98961,3.49407278246548,70.483,73.108,72.33,71.987,78.511
2860.06105,3.49642886119511,70.48,73.118,72.33,71.988,78.496
2858.13248,3.49878813175238,70.454,73.094,72.329,71.99,78.435
2856.20392,3.50115057611153,70.442,73.066,72.328,71.997,78.372
2854.27536,3.50351621295571,70.463,73.074,72.338,72.016,78.372
2852.34679,3.50588506105178,70.506,73.096,72.356,72.037,78.42
2850.41823,3.50825710232705,70.556,73.094,72.389,72.065,78.451
2848.48966,3.51063236789141,70.605,73.087,72.459,72.117,78.46
2846.5611,3.51301083964086,70.631,73.108,72.538,72.17,78.474
2844.63253,3.51539254878731,70.622,73.14,72.573,72.199,78.493
2842.70397,3.51777747719542,70.603,73.16,72.549,72.209,78.485
2840.7754,3.52016565617965,70.602,73.173,72.512,72.223,78.466
2838.84684,3.52255706757326,70.628,73.181,72.531,72.235,78.477
2836.91828,3.52495173036849,70.666,73.174,72.581,72.229,78.496
2834.98971,3.52734966364305,70.688,73.162,72.587,72.225,78.484
2833.06115,3.52975084918305,70.685,73.159,72.561,72.229,78.457
2831.13258,3.53215531856159,70.691,73.168,72.563,72.224,78.443
2829.20402,3.53456305353334,70.717,73.198,72.586,72.224,78.453
2827.27545,3.53697408577576,70.752,73.249,72.612,72.248,78.476
2825.34689,3.53938839701202,70.782,73.278,72.653,72.285,78.49
2823.41832,3.54180601902449,70.775,73.269,72.696,72.321,78.493
2821.48976,3.5442269335048,70.756,73.258,72.709,72.346,78.48
2819.5612,3.54665115976202,70.76,73.255,72.691,72.341,78.436
2817.63263,3.54907871719245,70.768,73.251,72.682,72.304,78.383
2815.70407,3.55150958744042,70.771,73.27,72.701,72.284,78.362
2813.7755,3.55394380255283,70.782,73.334,72.728,72.318,78.39
2811.84694,3.55638134414244,70.779,73.378,72.745,72.348,78.422
2809.91837,3.55882224436292,70.76,73.353,72.752,72.338,78.416
2807.98981,3.5612664847954,70.773,73.335,72.772,72.343,78.409
2806.06124,3.56371409770088,70.802,73.372,72.789,72.376,78.426
2804.13268,3.56616506462883,70.8,73.419,72.769,72.399,78.438
2802.20412,3.56861940521307,70.788,73.446,72.735,72.394,78.43
2800.27555,3.57107713917654,70.809,73.475,72.735,72.397,78.412
2798.34699,3.5735382480212,70.866,73.512,72.78,72.432,78.396
2796.41842,3.57600276427875,70.926,73.522,72.834,72.46,78.391
2794.48986,3.57847066941943,70.948,73.513,72.862,72.457,78.395
2792.56129,3.58094199608418,70.929,73.512,72.856,72.435,78.403
2790.63273,3.58341672571152,70.908,73.524,72.832,72.403,78.401
2788.70416,3.5858948910522,70.894,73.551,72.814,72.392,78.388
2786.7756,3.58837647351297,70.862,73.597,72.818,72.416,78.379
2784.84704,3.59086149306068,70.828,73.638,72.833,72.441,78.361
2782.91847,3.59334996975316,70.85,73.66,72.845,72.465,78.334
2780.98991,3.59584188494952,70.933,73.692,72.876,72.516,78.354
2779.06134,3.59833727167749,71.01,73.741,72.93,72.59,78.424
2777.13278,3.60083611126437,71.028,73.77,72.959,72.652,78.458
2775.20421,3.60333843684966,70.984,73.765,72.923,72.654,78.422
2773.27565,3.60584422972884,70.941,73.75,72.872,72.613,78.378
2771.34708,3.6083535231538,70.955,73.755,72.874,72.604,78.381
2769.41852,3.61086629838815,71.004,73.777,72.916,72.644,78.439
2767.48996,3.61338257574022,71.046,73.798,72.941,72.698,78.508
2765.56139,3.61590237561134,71.056,73.829,72.938,72.724,78.529
2763.63283,3.61842567921731,71.03,73.862,72.921,72.702,78.495
2761.70426,3.62095252009352,70.999,73.871,72.905,72.66,78.456
2759.7757,3.62348287942386,71,73.888,72.919,72.648,78.448
2757.84713,3.62601679085817,71.017,73.934,72.955,72.659,78.444
2755.91857,3.62855423554841,71.014,73.978,72.989,72.67,78.443
2753.99001,3.63109523407458,71.031,74.008,73.041,72.704,78.491
2752.06144,3.63363980711128,71.08,74.007,73.104,72.739,78.54
2750.13288,3.63618793576258,71.114,73.99,73.118,72.744,78.506
2748.20431,3.63873965396699,71.114,74,73.066,72.727,78.435
2746.27575,3.64129494279662,71.087,74.029,73.001,72.716,78.41
2744.34718,3.64385383630653,71.066,74.043,72.975,72.746,78.432
2742.41862,3.64641631553683,71.081,74.054,72.995,72.794,78.463
2740.49005,3.64898241465974,71.118,74.108,73.043,72.839,78.49
2738.56149,3.65155211468339,71.149,74.193,73.087,72.883,78.498
2736.63293,3.65412543654512,71.164,74.231,73.116,72.908,78.481
2734.70436,3.65670240127895,71.175,74.225,73.117,72.898,78.48
2732.7758,3.65928298984498,71.195,74.223,73.083,72.874,78.506
2730.84723,3.66186723671101,71.218,74.235,73.06,72.867,78.523
2728.91867,3.66445512280511,71.229,74.253,73.081,72.889,78.513
2726.9901,3.6670466827144,71.222,74.263,73.125,72.933,78.492
2725.06154,3.66964189733491,71.213,74.265,73.155,72.965,78.485
2723.13297,3.67224080137372,71.217,74.285,73.166,72.966,78.503
2721.20441,3.67484337569481,71.229,74.326,73.179,72.958,78.532
2719.27585,3.67744964160219,71.237,74.358,73.202,72.958,78.548
2717.34728,3.68005962049871,71.249,74.369,73.235,72.942,78.551
2715.41872,3.68267329320025,71.277,74.384,73.258,72.91,78.536
2713.49015,3.68529069471654,71.312,74.411,73.248,72.892,78.496
2711.56159,3.68791180583142,71.327,74.427,73.224,72.884,78.466
2709.63302,3.69053666167679,71.311,74.422,73.204,72.878,78.469
2707.70446,3.6931652430044,71.296,74.428,73.197,72.905,78.472
2705.77589,3.69579758506903,71.304,74.447,73.209,72.959,78.448
2703.84733,3.69843366859031,71.294,74.435,73.221,72.985,78.415
2701.91877,3.70107351524857,71.244,74.414,73.209,72.952,78.394
2699.9902,3.7037171468252,71.208,74.427,73.205,72.91,78.399
2698.06164,3.70636454399166,71.215,74.441,73.243,72.918,78.436
2696.13307,3.70901574231275,71.24,74.435,73.3,72.967,78.482
2694.20451,3.71167072242782,71.279,74.437,73.339,73.013,78.504
2692.27594,3.71432952002684,71.325,74.454,73.344,73.045,78.495
2690.34738,3.71699211571704,71.349,74.471,73.337,73.075,78.482
2688.41881,3.71965854531423,71.361,74.482,73.344,73.085,78.495
2686.49025,3.72232878939352,71.382,74.501,73.367,73.08,78.533
2684.56169,3.72500287002159,71.39,74.533,73.371,73.08,78.557
2682.63312,3.72768080936837,71.367,74.558,73.349,73.086,78.535
2680.70456,3.73036258796083,71.34,74.57,73.339,73.097,78.497
2678.77599,3.73304824193232,71.343,74.582,73.363,73.098,78.474
2676.84743,3.73573775177766,71.381,74.621,73.398,73.088,78.481
2674.91886,3.73843115375844,71.421,74.685,73.413,73.086,78.52
2672.9903,3.74112842833736,71.428,74.725,73.405,73.091,78.548
2671.06173,3.74382961190493,71.432,74.733,73.402,73.109,78.548
2669.13317,3.74653468489173,71.451,74.74,73.421,73.139,78.549
2667.20461,3.74924366976105,71.447,74.73,73.446,73.152,78.554
2665.27604,3.75195658908186,71.413,74.693,73.454,73.112,78.551
2663.34748,3.75467342323654,71.385,74.665,73.452,73.044,78.552
2661.41891,3.75739420894098,71.372,74.647,73.463,73.027,78.561
2659.49035,3.76011892654546,71.374,74.614,73.485,73.072,78.563
2657.56178,3.76284761289726,71.376,74.58,73.49,73.097,78.547
2655.63322,3.76558024831456,71.371,74.577,73.486,73.095,78.518
2653.70465,3.76831686977675,71.398,74.615,73.508,73.115,78.5
2651.77609,3.77105745756988,71.445,74.656,73.545,73.13,78.498
2649.84753,3.77380203456461,71.468,74.661,73.581,73.122,78.512
2647.91896,3.77655062373963,71.477,74.65,73.617,73.119,78.547
2645.9904,3.77930320533287,71.483,74.641,73.628,73.119,78.577
2644.06183,3.78205981665716,71.476,74.625,73.614,73.124,78.574
2642.13327,3.78482043791834,71.478,74.616,73.616,73.136,78.562
2640.2047,3.7875851065639,71.515,74.631,73.635,73.152,78.581
2638.27614,3.79035380276759,71.556,74.658,73.642,73.174,78.606
2636.34757,3.79312656411233,71.544,74.651,73.623,73.183,78.576
2634.41901,3.7959033707398,71.489,74.598,73.584,73.156,78.508
2632.49045,3.79868424593905,71.462,74.558,73.559,73.143,78.491
2630.56188,3.80146921310971,71.482,74.584,73.574,73.184,78.545
2628.63332,3.80425825234537,71.498,74.639,73.602,73.217,78.602
2626.70475,3.80705140157073,71.484,74.662,73.609,73.195,78.613
2624.77619,3.80984864084736,71.468,74.666,73.611,73.167,78.6
2622.84762,3.81265000823799,71.491,74.678,73.63,73.178,78.6
2620.91906,3.81545548377217,71.526,74.665,73.642,73.195,78.596
2618.99049,3.81826510565145,71.524,74.634,73.633,73.195,78.583
2617.06193,3.82107885387336,71.504,74.614,73.624,73.196,78.58
2615.13337,3.82389675215685,71.503,74.59,73.635,73.196,78.577
2613.2048,3.82671882433401,71.53,74.575,73.672,73.203,78.566
2611.27624,3.82954505035438,71.558,74.593,73.713,73.226,78.565
2609.34767,3.83237546876994,71.569,74.623,73.748,73.259,78.576
2607.41911,3.83521005949826,71.598,74.645,73.799,73.302,78.603
2605.49054,3.83804886123287,71.637,74.672,73.866,73.34,78.639
2603.56198,3.84089185385938,71.635,74.714,73.906,73.352,78.663
2601.63342,3.84373906143933,71.6,74.741,73.904,73.342,78.663
2599.70485,3.84659050814942,71.593,74.736,73.884,73.331,78.651
2597.77629,3.84944617382739,71.625,74.723,73.882,73.322,78.649
2595.84772,3.85230609752409,71.628,74.707,73.883,73.306,78.658
2593.91916,3.85517025904539,71.596,74.681,73.874,73.294,78.648
2591.99059,3.85803869758648,71.601,74.667,73.873,73.297,78.612
2590.06203,3.86091139292135,71.622,74.657,73.865,73.29,78.561
2588.13346,3.86378838439035,71.599,74.646,73.84,73.282,78.527
2586.2049,3.86666965173564,71.572,74.658,73.848,73.302,78.543
2584.27634,3.86955521947007,71.585,74.676,73.888,73.328,78.567
2582.34777,3.87244511222437,71.61,74.669,73.907,73.332,78.556
2580.41921,3.87533930969302,71.632,74.656,73.888,73.324,78.545
2578.49064,3.87823785158282,71.651,74.666,73.866,73.329,78.57
2576.56208,3.88114071755647,71.652,74.697,73.86,73.346,78.605
2574.63351,3.88404794746884,71.636,74.718,73.875,73.359,78.622
2572.70495,3.8869595209509,71.64,74.734,73.917,73.375,78.635
2570.77638,3.88987547800638,71.667,74.747,73.951,73.392,78.643
2568.84782,3.89279579823456,71.668,74.722,73.933,73.385,78.632
2566.91926,3.89572050661227,71.641,74.687,73.892,73.384,78.616
2564.99069,3.89864962823705,71.627,74.7,73.878,73.409,78.619
2563.06213,3.90158314266069,71.639,74.722,73.89,73.426,78.62
2561.13356,3.90452109026286,71.657,74.714,73.902,73.43,78.591
2559.205,3.90746345056375,71.669,74.729,73.902,73.447,78.575
2557.27643,3.91041026409492,71.686,74.775,73.888,73.46,78.601
2555.34787,3.91336151034497,71.688,74.798,73.875,73.45,78.626
2553.4193,3.91631722999822,71.654,74.779,73.878,73.436,78.631
2551.49074,3.91927740251176,71.625,74.744,73.892,73.434,78.636
2549.56218,3.92224205333953,71.624,74.718,73.902,73.447,78.654
2547.63361,3.92521120805908,71.647,74.707,73.897,73.449,78.661
2545.70505,3.92818484608026,71.671,74.688,73.885,73.421,78.641
2543.77648,3.93116300847314,71.663,74.656,73.886,73.403,78.618
2541.84792,3.93414567461613,71.652,74.657,73.904,73.418,78.63
2539.91935,3.93713288573513,71.668,74.72,73.92,73.435,78.677
2537.99079,3.94012462117721,71.687,74.793,73.94,73.445,78.715
2536.06222,3.94312092232501,71.705,74.813,73.974,73.473,78.714
